src_id,dst_id,distance
893811494.0,893811497.0,0.00030980124273323993
893811497.0,893811508.0,0.0013953570331640432
893811508.0,893811510.0,0.0010835693101969638
893811510.0,893811931.0,0.0008117800502622459
893811931.0,893811935.0,0.00017377091240869047
893811935.0,893812003.0,0.0007019980413082338
893812003.0,893812004.0,0.00014837607624288248
893812004.0,893812072.0,0.0005582894768850543
893812072.0,893812074.0,0.0001502910842323714
893812074.0,893812078.0,0.0003277172256696046
893812078.0,893812090.0,0.00015087587613811146
893812090.0,893812668.0,0.0008306486922864634
893812668.0,893812671.0,0.00023928058843147406
893812671.0,893813067.0,0.0008635148001050705
893813067.0,893814312.0,0.0006057247724822709
893814312.0,893814313.0,0.00022656294930972648
893814313.0,893814319.0,0.0001801729169441232
893814319.0,893814337.0,0.00043255189284110854
893814337.0,893814345.0,0.00022560968507758894
893814345.0,893814785.0,0.001568974840460845
893814785.0,893814799.0,0.00021804774706391265
893814799.0,893814800.0,0.0005224248941234191
893814800.0,893814811.0,0.0009721461875665146
893814811.0,893814813.0,0.0010119731715810076
893814813.0,893814823.0,0.0003459079212741738
893814823.0,893815563.0,0.002066186934912038
893815563.0,893815967.0,0.0007836718254427708
893815967.0,893815968.0,0.00033278521601827385
893815968.0,893816135.0,0.0006919124872409162
893816135.0,893816875.0,0.0003314086450274259
893816875.0,893816886.0,0.0006374554494203876
893816886.0,893990059.0,0.0009974424294214824
893990059.0,893990065.0,0.0002766866820046621
893990065.0,893990068.0,0.00019067925949073467
893990068.0,893990085.0,0.00017580409551543692
893990085.0,893990089.0,0.0004047832259346631
893990089.0,893990092.0,0.00047445249498900225
893990092.0,893990093.0,0.0006555064149189986
893990093.0,893990096.0,0.00035361702447792096
893990096.0,893990097.0,0.0003690411901141063
893990097.0,893990098.0,0.00017177852019723466
893990098.0,893990099.0,0.00019009566013159952
893990099.0,893990102.0,0.0009517526779588896
893990102.0,893990103.0,0.0002488790871101407
893990103.0,893990104.0,0.0002760008876796227
893990104.0,893990105.0,0.0008471170226129808
893990105.0,893990107.0,0.0004537534683084025
893990107.0,893990108.0,0.00058627860271291
893990108.0,893990109.0,0.0006617513883588517
893990109.0,893994845.0,0.0035482123301743594
893994845.0,893994857.0,0.0016451071515255935
893994857.0,893994860.0,0.0007485591826969996
893994860.0,893994863.0,0.0020638631858727057
893994863.0,893994871.0,0.001254819261886082
893994871.0,893994875.0,0.0004850890639828222
893994875.0,893994879.0,0.000854676810260319
893994879.0,893994880.0,0.00022640883374995603
893994880.0,893994882.0,0.00015522222779232366
893994882.0,893994895.0,0.001802774356373724
893994895.0,893994907.0,0.002546026985324353
893994907.0,893994927.0,0.002500972550829097
893994927.0,893994930.0,0.0006054026180966817
893994930.0,894001976.0,0.007654471713317967
894001976.0,894002751.0,0.004034591509682684
894002751.0,894003310.0,0.00048275932927228715
894003310.0,894003312.0,0.0002530745739891162
894003312.0,894003332.0,0.00024789322298121754
894003332.0,894003335.0,0.00011889512185041293
894003335.0,894003347.0,0.00032692171845912367
894003347.0,894003351.0,0.0002634673414296165
894003351.0,894003353.0,0.00047133962277771734
894003353.0,894003354.0,0.0001884927850034182
894003354.0,894003380.0,0.00042851152843294147
894003380.0,894003391.0,0.00041120001215914486
894003391.0,894003403.0,0.0003949902530459316
894003403.0,894003405.0,0.00034111490732678754
894003405.0,894003410.0,0.00030213589657542846
894003410.0,894003416.0,0.00025688055589929575
894003416.0,894003427.0,8.320877357611261e-05
894003427.0,894003428.0,0.0004715463603944881
894003428.0,894003429.0,0.0006084510908877075
894003429.0,894003431.0,0.00018340657022061587
894003431.0,894003433.0,0.00016648077967143345
894003433.0,894003434.0,8.289583825503534e-05
894003434.0,894003437.0,0.0005165391950287673
894003437.0,894003438.0,0.0005493762007953084
894003438.0,894003441.0,0.0004127705536974494
894003441.0,894003444.0,0.00039804026178287473
894003444.0,894003446.0,0.0006086546639946253
894003446.0,894003449.0,0.0005289538732249929
894003449.0,894003450.0,0.00047221878403881054
894003450.0,894003452.0,8.268137637926772e-05
894003452.0,894003456.0,0.00016532779560665542
894003456.0,894003457.0,0.000179795578368604
894003457.0,894003458.0,0.0001887412249594551
894003458.0,894003459.0,0.0004102523247948001
894003459.0,894003460.0,0.00018955445127872547
894003460.0,894003461.0,0.0006244749234317118
894003461.0,894003462.0,0.0005285055344984199
894003462.0,894003464.0,8.225259874377869e-05
894003464.0,894003468.0,0.00023686327279804197
894003468.0,894003469.0,0.0002730578876357546
894003469.0,894003470.0,0.0004920470302710141
894003470.0,894003471.0,0.0004313142937580263
894003471.0,894003472.0,0.00019684493897750255
894003472.0,894003475.0,0.0005638056846128336
894003475.0,894003494.0,0.000197892218139254
894003494.0,894003497.0,0.00023729327845230876
894003497.0,894003498.0,0.00043036826091163516
894003498.0,894003499.0,0.0001972840591637102
894003499.0,894003500.0,0.00030246996545109416
894003500.0,894003502.0,0.00042890069946130736
894003502.0,894003504.0,0.0003962635486598288
894003504.0,894003505.0,8.238604250702133e-05
894003505.0,894003511.0,0.0003964965069223072
894003511.0,894003522.0,0.00048397753047633627
894003522.0,894003523.0,0.0005929039129572175
894003523.0,894003524.0,0.0001295815187461005
894003524.0,894003525.0,0.0007249588471056557
894003525.0,894003526.0,0.0005824938540459235
894003526.0,894003529.0,0.0006479482078094224
894003529.0,894003530.0,0.00037958148005283644
894003530.0,894003531.0,9.518928511134951e-05
894003531.0,894003532.0,0.00030396350109823564
894003532.0,894003534.0,0.00047166890930448063
894003534.0,894003535.0,0.0006599103045160777
894003535.0,894003536.0,0.0006247569847588861
894003536.0,894003539.0,0.00028730628256635744
894003539.0,894003713.0,0.0011657866099763585
894003713.0,894003716.0,0.0002693785811825856
894003716.0,894003730.0,0.00038829370327100063
894003730.0,894003732.0,0.0002764644823478121
894003732.0,894003733.0,0.00034543718676318053
894003733.0,894003742.0,0.0003347636778391268
894003742.0,894003743.0,0.000126116216247603
894003743.0,894003744.0,0.0002471757471917902
894003744.0,894003747.0,0.0003581928530843212
894003747.0,894003751.0,0.00011406598967230319
894003751.0,894003752.0,0.0002894399592303226
894003752.0,894003755.0,0.0006321844825671142
894003755.0,894003759.0,0.00046939188318301147
894003759.0,894003761.0,0.0003449667954998756
894003761.0,894003763.0,0.0005747615940532305
894003763.0,894003765.0,0.0004595001741040929
894003765.0,894003768.0,0.0001935975206447798
894003768.0,894003769.0,0.0003772642177594434
894003769.0,894003770.0,0.0002995413160129979
894003770.0,894003772.0,0.00016487052495784636
894003772.0,894003773.0,0.00025225790374014634
894003773.0,894003774.0,0.00020519824560411457
894003774.0,894003778.0,0.000177928075358463
894003778.0,894003781.0,8.325478965287324e-05
894003781.0,894003789.0,0.0003549540815373533
894003789.0,894003791.0,0.0005177001545296352
894003791.0,894003792.0,0.0005983880346396654
894003792.0,894003794.0,0.0005780489685125295
894003794.0,894003799.0,8.968790331227933e-05
894003799.0,894003800.0,0.00046626623296179955
894003800.0,894003802.0,8.254804661593432e-05
894003802.0,894003803.0,8.154587665771354e-05
894003803.0,894003804.0,0.0005931871627066009
894003804.0,894003806.0,8.361459202715053e-05
894003806.0,894003807.0,0.00016613298889809182
894003807.0,894003808.0,8.323755162245387e-05
894003808.0,894003809.0,0.00016575656849813914
894003809.0,894003810.0,0.000456789076054245
894003810.0,894003811.0,8.99432043010342e-05
894003811.0,894003813.0,0.00042989060236301704
894003813.0,894003853.0,0.00016668932179254135
894003853.0,894003859.0,0.0004480211602154705
894003859.0,894003869.0,0.000271369876736663
894003869.0,894003870.0,9.01605789696118e-05
894003870.0,894003871.0,0.0004137022359127578
894003871.0,894003874.0,0.00016475451435334873
894003874.0,894003877.0,0.0001657740932713911
894003877.0,894003880.0,0.00035379390893613863
894003880.0,894004025.0,0.0008557110785779846
894004025.0,894004036.0,0.0005120956551261421
894004036.0,894004038.0,0.0003328611872845387
894004038.0,894004041.0,0.0003319531593462071
894004041.0,894004043.0,0.00035780951636364266
894004043.0,894004044.0,0.00019864083165708463
894004044.0,894004045.0,0.0003623966473365893
894004045.0,894004049.0,0.00016580283471669946
894004049.0,894004051.0,0.0002528419664541393
894004051.0,894004053.0,0.0002136301710910663
894004053.0,894004055.0,0.00039718660601704015
894004055.0,894004058.0,8.266389780270884e-05
894004058.0,894004062.0,8.2959327383538e-05
894004062.0,894004063.0,0.00013547830084879834
894004063.0,894004065.0,9.302972642980984e-05
894004065.0,894004069.0,0.00031207353300298003
894004069.0,894004079.0,0.0003274648836122967
894004079.0,894004083.0,8.134893975994398e-05
894004083.0,894004085.0,9.282941344568666e-05
894004085.0,894004086.0,0.0005969550150568799
894004086.0,894004087.0,0.0004749657356072457
894004087.0,894004091.0,0.00017804305659440705
894004091.0,894004092.0,0.0005876714473257012
894004092.0,894004098.0,0.000286440220639732
894004098.0,894004099.0,8.256542860020907e-05
894004099.0,894004100.0,0.0002862226406118158
894004100.0,894004101.0,0.0003125790140089255
894004101.0,894004102.0,0.00030262151278557197
894004102.0,894004105.0,0.00019728279195248836
894004105.0,894004126.0,0.00018872419028733787
894004126.0,894004130.0,0.0003120780992033322
894004130.0,894004131.0,0.00041050274055450876
894004131.0,894004550.0,0.0004327364555944958
894004550.0,894004591.0,0.001738294972091534
894004591.0,894004680.0,0.0012062761955704791
894004680.0,894004681.0,0.0005109071344187306
894004681.0,894004683.0,0.0004288679167295666
894004683.0,894004684.0,0.0005093061358357997
894004684.0,894004692.0,0.00012536347155421676
894004692.0,894004694.0,8.205565184617644e-05
894004694.0,894004695.0,0.0004923390092225223
894004695.0,894004700.0,0.0003296947072686421
894004700.0,894004706.0,0.00019288714317020853
894004706.0,894004707.0,0.0002550816731953892
894004707.0,894004710.0,8.238604250702133e-05
894004710.0,894004711.0,0.00033042814650035445
894004711.0,894004712.0,0.00025213750216830573
894004712.0,894004716.0,0.00035897732518772035
894004716.0,894004718.0,9.086528489961652e-05
894004718.0,894004721.0,0.0004554273268014843
894004721.0,894004732.0,0.0003551248372020386
894004732.0,894004748.0,0.00017768761914950206
894004748.0,894004759.0,0.0004931085580250614
894004759.0,894004765.0,0.0003501114394017576
894004765.0,894004777.0,0.0004115170227340683
894004777.0,894004778.0,0.0001979172807013548
894004778.0,894004786.0,8.807655760393903e-05
894004786.0,894004792.0,0.00019879205215454746
894004792.0,894004793.0,0.0001660238537070001
894004793.0,894004794.0,0.0003589364846327704
894004794.0,894004795.0,0.00035913814890378655
894004795.0,894004796.0,0.0005137070955320968
894004796.0,894004800.0,0.0005357092681679854
894004800.0,894004802.0,0.0003575024475420542
894004802.0,894004809.0,0.0002891212894247142
894004809.0,894004815.0,0.00019769193205566364
894004815.0,894004817.0,0.00045717590706662574
894004817.0,894004819.0,0.0002555256934259687
894004819.0,894004820.0,0.00041250043636348587
894004820.0,894004821.0,0.0003224072734906411
894004821.0,894004822.0,0.0004933731245226897
894004822.0,894004825.0,0.00045608641725003587
894004825.0,894004835.0,8.263613011312173e-05
894004835.0,894004843.0,0.0002455918769021815
894004843.0,894004845.0,0.0004099787555474837
894004845.0,894004846.0,0.00032938768950782404
894004846.0,894004849.0,0.00018139382569096747
894004849.0,894004852.0,0.0003936796286314839
894004852.0,894004856.0,0.00016660498191852752
894004856.0,894004860.0,0.0002529804142623059
894004860.0,894004865.0,0.00012948748974309616
894004865.0,894004867.0,8.22876053860745e-05
894004867.0,894005297.0,0.001927321138262516
894005297.0,894006933.0,0.0017079556932192296
894006933.0,894007201.0,0.001525429070785788
894007201.0,894007470.0,0.0005591162312077744
894007470.0,894007474.0,8.246696308180478e-05
894007474.0,894007476.0,0.0003317910487041429
894007476.0,894007501.0,0.000585489888895926
894007501.0,894007505.0,8.22068731919765e-05
894007505.0,894007507.0,0.00011527809852575226
894007507.0,894007510.0,0.00016455761908892768
894007510.0,894007514.0,0.00022995436503640997
894007514.0,894007516.0,0.00016559480668185201
894007516.0,894007530.0,0.0002471757471917902
894007530.0,894007531.0,8.167937316074388e-05
894007531.0,894007532.0,0.00028746723291639246
894007532.0,894007535.0,0.00033189627897912006
894007535.0,894007536.0,0.0005108028288880449
894007536.0,894007541.0,0.0002285049233591055
894007541.0,894007546.0,0.00039347504368100126
894007546.0,894007549.0,8.360251192423998e-05
894007549.0,894007553.0,0.00018085975229581908
894007553.0,894007556.0,8.279740334095333e-05
894007556.0,894007558.0,0.00020469435751720164
894007558.0,894007561.0,0.0001299140100191603
894007561.0,894007563.0,8.997360724088891e-05
894007563.0,894007569.0,8.307520689088255e-05
894007569.0,894007571.0,0.0004122079572255257
894007571.0,894007573.0,0.0004664194035414999
894007573.0,894007577.0,0.0005090022102113583
894007577.0,894007578.0,0.00042963492642269623
894007578.0,894007581.0,0.00034495885262006486
894007581.0,894007582.0,0.0003278635081842613
894007582.0,894007584.0,0.00031989401369835374
894007584.0,894007585.0,0.00027316372379973585
894007585.0,894007586.0,0.0005770461420037583
894007586.0,894015715.0,0.00764246034010105
894015715.0,894015727.0,0.0003075234137373881
894015727.0,894015739.0,0.0006485692330057674
894015739.0,894015741.0,0.0004994601585714697
894015741.0,894015748.0,0.00021564844075476185
894015748.0,894015761.0,0.00021005623056675964
894015761.0,894015771.0,0.0004952007269814717
894015771.0,894015779.0,0.00017486923685991937
894015779.0,894015780.0,9.796269698358895e-05
894015780.0,894015783.0,0.00044010021586030643
894015783.0,894015789.0,0.0007003773625719393
894015789.0,894015791.0,0.0007230297365954718
894015791.0,894015793.0,0.0005414230877973742
894015793.0,894015794.0,0.00019768765768203193
894015794.0,894015813.0,0.00013797264221591178
894015813.0,894015819.0,0.001039150754220914
894015819.0,894017262.0,0.0011384309772666705
894017262.0,894017272.0,0.0005218373118111376
894017272.0,894017275.0,0.0004329390834712423
894017275.0,894017290.0,0.000577525280830684
894017290.0,894017291.0,0.0004698178902521427
894017291.0,894017294.0,0.0005838703366316347
894017294.0,894017298.0,0.00041028786235656746
894017298.0,894017303.0,0.00028410297428403675
894017303.0,894017305.0,0.00013937808292393959
894017305.0,894017321.0,0.0007840575744158816
894017321.0,894017326.0,0.0003022061713467878
894017326.0,894017329.0,0.000428355086351956
894017329.0,894017333.0,0.0003330460929077907
894017333.0,894017341.0,0.00014398784671177192
894017341.0,894018970.0,0.0008004060282138573
894018970.0,894018971.0,0.000566548329803776
894018971.0,894018990.0,0.0005218267624412495
894018990.0,894020194.0,0.0017052326908689884
894020194.0,894020210.0,0.0009468424367342542
894020210.0,894020223.0,0.0005650071946444654
894020223.0,894020229.0,0.000390801548104953
894020229.0,894020232.0,0.00043380597045556004
894020232.0,894020250.0,0.00010864552453016607
894020250.0,894020269.0,0.0003361138497577641
894020269.0,894050895.0,0.0017340888241377836
894050895.0,894051961.0,0.001380313113027188
894051961.0,894051990.0,0.0002882754932350727
894051990.0,894051994.0,0.0005451183449487734
