src_id,dst_id,distance
31784662.0,31784664.0,0.0005497312798099411
31784664.0,31784665.0,0.0004886927971622064
31784665.0,31784672.0,0.0013758409355718614
31784672.0,31784683.0,0.0005982151619579308
31784683.0,31784684.0,0.0004477611528505478
31784684.0,31784685.0,0.0004484484028308519
31784685.0,31784688.0,0.0019915681283818156
31784688.0,31784689.0,0.00036905431849520824
31784689.0,31784690.0,0.0002356237042417769
31784690.0,31784691.0,0.0002621148221687217
31784691.0,31784692.0,0.0003213378284631527
31784692.0,31784693.0,0.0003101902641889498
31784693.0,31784694.0,0.0008537261973262777
31784694.0,31784695.0,0.0003749435824252823
31784695.0,31784696.0,0.00022861813139307607
31784696.0,31784697.0,0.0015016474453081765
31784697.0,31784698.0,0.00046393751734445177
31784698.0,31784699.0,0.00038523054136392273
31784699.0,31784782.0,0.009301965270306132
31784782.0,31784785.0,0.0007862118035233017
31784785.0,31784789.0,0.002571949688464635
31784789.0,31784790.0,0.0008972558720891908
31784790.0,31784792.0,0.0013554057141645275
31784792.0,31784793.0,0.0005164168180850142
31784793.0,31784794.0,0.0011125052134711817
31784794.0,31784796.0,0.0009567179573937356
31784796.0,31784797.0,0.0006332879281967959
31784797.0,31784798.0,0.0017939416071863531
31784798.0,31784799.0,0.007101530703304695
31784799.0,31785952.0,0.030414321976659043
31785952.0,31785953.0,0.000795217636879133
31785953.0,31785954.0,0.0008437030579531325
31785954.0,31785955.0,0.001336055511571846
31785955.0,31785956.0,0.0007650727089602697
31785956.0,31785957.0,0.0007860117301941924
31785957.0,31785958.0,0.004830151318540427
31785958.0,31785961.0,0.00274952291497861
31785961.0,31785963.0,0.0011173279241141142
31785963.0,31785965.0,0.001111826830045256
31785965.0,31785966.0,0.0019255562572944944
31785966.0,31785967.0,0.00048275062920457706
31785967.0,31785974.0,0.0008703957950222697
31785974.0,31785978.0,0.00032748914485577037
31785978.0,31785980.0,0.0009194619785483554
31785980.0,31785982.0,0.0003259603196728304
31785982.0,31785983.0,0.0005227529531231781
31785983.0,31785984.0,0.00035930244919948217
31785984.0,31785985.0,0.0007622996786061829
31785985.0,31785986.0,0.00041185339624763497
31785986.0,31785987.0,0.0004076276977834923
31785987.0,31785988.0,0.00042373033877250715
31785988.0,31785989.0,0.0022997562588178656
31785989.0,31785990.0,0.0006778615271574606
31785990.0,31785993.0,0.0009942131612483732
31785993.0,31785994.0,0.00038137018761056886
31785994.0,31785995.0,0.0003793768838529163
31785995.0,31785997.0,0.00032021125839391313
31785997.0,31785998.0,0.0003507455202837624
31785998.0,31786001.0,0.0012622161859229969
31786001.0,31786006.0,0.0033251424225110766
31786006.0,31786007.0,0.0008528261546202661
31786007.0,31786008.0,0.0008552410946625211
31786008.0,31786107.0,0.005080790745543324
31786107.0,31786109.0,0.002072822230681089
31786109.0,31786110.0,0.0013027114377352714
31786110.0,31786111.0,0.001151005721100333
31786111.0,31786112.0,0.0007172510020853455
31786112.0,31786113.0,0.0013129231394142897
31786113.0,31786114.0,0.0005470198899544268
31786114.0,31786115.0,0.00115286610236964
31786115.0,31786116.0,0.0005940467742551651
31786116.0,31786119.0,0.0013003250209089932
31786119.0,31786120.0,0.0023128067277650042
31786120.0,31786121.0,0.0008481771336201972
31786121.0,31786122.0,0.0018217939345580142
31786122.0,31786123.0,0.0004944509783591796
31786123.0,31786151.0,0.009283675608832306
31786151.0,31786233.0,0.012259337399713993
31786233.0,31786235.0,0.0012321643559197488
31786235.0,31786236.0,0.000471407509486869
31786236.0,31786237.0,0.0020713572965576355
31786237.0,31794769.0,0.03397186148122897
31794769.0,31795000.0,0.015493290747286044
31795000.0,31795038.0,0.008491947466275504
31795038.0,31795039.0,0.0038394223758284065
31795039.0,31795176.0,0.0036379569238778097
31795176.0,31795178.0,0.006034727474376613
31795178.0,31795179.0,0.0003499447527800871
31795179.0,31795562.0,0.015355971943184991
31795562.0,31795700.0,0.002526732951857611
31795700.0,31795701.0,0.0008515705549158889
31795701.0,31795702.0,0.0003989828317099569
31795702.0,31795704.0,0.00040960422361533273
31795704.0,31795707.0,0.0010589913125209683
31795707.0,31795708.0,0.00037682879401072664
31795708.0,31797765.0,0.0066688251634018465
31797765.0,31797767.0,0.000556187684149585
31797767.0,31797768.0,0.0004503186427411502
31797768.0,31797769.0,0.00047959825895993783
31797769.0,31797770.0,0.0012736693173645555
31797770.0,31797771.0,0.00029450925282577354
31797771.0,31797772.0,0.0004327597485928049
31797772.0,31797773.0,0.0003208336796534967
31797773.0,31797774.0,0.0007591643827315111
31797774.0,31797775.0,0.00014310122291289552
31797775.0,31797776.0,0.0005103120026042796
31797776.0,31797777.0,0.00041929715000226
31797777.0,31797778.0,0.00032440815340855077
31797778.0,31797779.0,0.0023452957020408277
31797779.0,31797780.0,0.00030455254062305184
31797780.0,31797781.0,0.0004907833126762735
31797781.0,31797782.0,0.00023383244000825995
31797782.0,31797783.0,0.0002820610217674895
31797783.0,31797785.0,0.0013228633678525755
31797785.0,31797786.0,0.00047219557389190016
31797786.0,31797787.0,0.0010431443092850522
31797787.0,31797788.0,0.0018488055928089686
31797788.0,31797789.0,0.00027747477362658884
31797789.0,31797790.0,0.00022676809739989053
31797790.0,31797791.0,0.0012666266734884621
31797791.0,31797792.0,0.0003182233335218328
31797792.0,31797793.0,0.0003207227463138326
31797793.0,31797794.0,0.0006056000743065615
31797794.0,31797795.0,0.000868893509009314
31797795.0,31797796.0,0.00036975961110102606
31797796.0,31797797.0,0.0004987696963519992
31797797.0,31797798.0,0.0012899270211900044
31797798.0,31798049.0,0.003960417374472236
31798049.0,31800301.0,0.2649097015898255
31800301.0,31820492.0,0.07854666321881604
31820492.0,31828857.0,0.23921836185571074
31828857.0,31828859.0,0.0003527731565753746
31828859.0,31828860.0,0.00032428681749218085
31828860.0,31828861.0,0.0020413549862741257
31828861.0,31828862.0,0.0005258808990651759
31828862.0,31828863.0,0.0008280832808386724
31828863.0,31828864.0,0.00043581794364182545
31828864.0,31828865.0,0.0005763417042005477
31828865.0,31828866.0,0.0003366674917500074
31828866.0,31828868.0,0.0007110381143092782
31828868.0,31828869.0,0.0005408970789336859
31828869.0,31828870.0,0.0001495936161728241
31828870.0,31828871.0,0.0003848233101064126
31828871.0,31828873.0,0.00024416316265781705
31828873.0,31828874.0,0.000718535267052642
31828874.0,31828875.0,0.00036018956120372375
31828875.0,31828876.0,0.00044449659166129435
31828876.0,31828877.0,0.00046225839094601856
31828877.0,31828878.0,0.00038578088340513426
31828878.0,31828879.0,0.0004481655497666035
31828879.0,31828880.0,0.0005653836308249918
31828880.0,31828881.0,0.00037086830546827307
31828881.0,31828883.0,0.0008271740445628592
31828883.0,31828884.0,0.0003444688810340742
31828884.0,31828885.0,0.002196697598667727
31828885.0,31828886.0,0.005620730988937224
31828886.0,31828887.0,0.00048394919155060856
31828887.0,31828888.0,0.0003158294001491991
31828888.0,31828890.0,0.0007771270488136734
31828890.0,31828891.0,0.0006136169000260397
31828891.0,31828892.0,0.0009328360413292223
31828892.0,31828893.0,0.00034461017106023425
31828893.0,31828894.0,0.0007359258794209601
31828894.0,31828895.0,0.00023167444830951561
31828895.0,31828896.0,0.0004154804568213921
31828896.0,31828898.0,0.0003032639114688362
31828898.0,31828899.0,0.0003688683911637151
31828899.0,31828900.0,0.0004943454055592764
31828900.0,31828901.0,0.0005233364596515932
31828901.0,31828902.0,0.0008126917558311388
31828902.0,31828903.0,0.0005816166435035672
31828903.0,31828905.0,0.000732814956179393
31828905.0,31828906.0,0.0005193604143560283
31828906.0,31828907.0,0.0006535007651108794
31828907.0,31828908.0,0.0003343271003082456
31828908.0,31829238.0,0.011731805285205272
31829238.0,31829524.0,0.03497435401547688
31829524.0,31829525.0,0.0005899432599832768
31829525.0,31829678.0,0.02487661011512535
31829678.0,31829827.0,0.012378273163087277
31829827.0,31829828.0,0.0010522002328456114
31829828.0,31829829.0,0.0006615003703725028
31829829.0,31830906.0,0.27315820495384996
31830906.0,31894624.0,0.11336158514439647
31894624.0,31894628.0,0.003699570095295562
31894628.0,31894632.0,0.002112647308475631
31894632.0,31894634.0,0.0019872297426330055
31894634.0,31894637.0,0.0004678002244529833
31894637.0,31894646.0,0.004553842457747793
31894646.0,31962708.0,0.11637459485815713
31962708.0,31963129.0,0.0006936459976099948
31963129.0,31963142.0,0.0015637170204346339
31963142.0,31980721.0,0.02655459636315468
31980721.0,31980755.0,0.0007869224231185547
31980755.0,31980901.0,0.0011534690719729724
31980901.0,31981068.0,0.002356344304215889
31981068.0,31981109.0,0.0003603526744708311
31981109.0,31981111.0,0.0007220704466986936
31981111.0,31984751.0,0.0028496567600329813
31984751.0,31984757.0,0.0005415458798680606
31984757.0,31984760.0,0.0004523703129057007
31984760.0,31984763.0,0.0011758011609086345
31984763.0,31984993.0,0.0009252187471092759
31984993.0,31984997.0,0.00249210821795412
31984997.0,31987721.0,0.09365088110194063
31987721.0,31987730.0,0.0004624132891742084
31987730.0,31987731.0,0.0003231233820076622
31987731.0,32017228.0,0.013328486560745615
32017228.0,32036770.0,0.01642266083586664
32036770.0,32036809.0,0.0003298161002756414
32036809.0,32037248.0,0.0015343525963765763
32037248.0,32041351.0,0.0959555978338428
32041351.0,32041580.0,0.002027815714011776
32041580.0,32041588.0,0.000267169234755585
32041588.0,32041590.0,0.0002897939267838862
32041590.0,32041622.0,0.0002820966146554154
32041622.0,32041630.0,0.0015526429370591437
32041630.0,32041634.0,0.0005822349439901396
32041634.0,32041642.0,0.00029404370423258443
32041642.0,32041841.0,0.00123661806957686
32041841.0,32043656.0,0.002258695457557884
32043656.0,32043662.0,0.0004106950815395577
32043662.0,32043673.0,0.0005063361432887531
32043673.0,32043815.0,0.00047148601251688387
32043815.0,32043816.0,0.00044126320943429375
32043816.0,32043975.0,0.0011062351467949199
32043975.0,32044061.0,0.0010192418015356273
32044061.0,32044077.0,0.0005449086987778653
32044077.0,32045018.0,0.0009856873743730936
32045018.0,32047286.0,0.0034303524439913565
32047286.0,32047336.0,0.0016198845946549447
32047336.0,32047348.0,0.0004636806012765839
32047348.0,32047382.0,0.0002761175474315312
32047382.0,32047391.0,0.00027767860918751
32047391.0,32047418.0,0.001030532799091715
32047418.0,32047672.0,0.00039810823905201857
32047672.0,32063946.0,0.019137159351638622
32063946.0,32066836.0,0.08137264215969583
32066836.0,32066838.0,0.0006817251792346568
32066838.0,32066839.0,0.0005856305405297564
32066839.0,32066840.0,0.0005464311576045423
32066840.0,32066841.0,0.0009056560991867209
32066841.0,32066842.0,0.0006717772994074919
32066842.0,32066926.0,0.00045544125855997346
32066926.0,32066927.0,0.00017442021098248376
32066927.0,32066928.0,0.0002861233300492142
32066928.0,32066929.0,5.9639751845477995e-05
32066929.0,32066930.0,0.00020940167143875752
32066930.0,32066931.0,0.0002699248969609543
32066931.0,32066932.0,0.00016862989058827397
32066932.0,32066933.0,0.00012060016583983196
32066933.0,32070463.0,0.08106048617186909
32070463.0,32072243.0,0.006121722320556435
32072243.0,32087339.0,0.0031560208491063766
32087339.0,32087383.0,0.0007250475087865132
32087383.0,32087570.0,0.0006334051231265291
32087570.0,32087852.0,0.0012658390774503779
32087852.0,32087858.0,0.0003815642802986924
32087858.0,32087875.0,0.002032796234256329
32087875.0,32087876.0,0.0009416184471414072
32087876.0,32087898.0,0.0007717502510551251
32087898.0,32303646.0,0.14904289530393575
32303646.0,32317900.0,0.0069124160175693975
32317900.0,32318072.0,0.0005082953177026063
32318072.0,32319420.0,0.0016902181072297085
32319420.0,32321235.0,0.007611718208789724
32321235.0,32427121.0,0.07542149785624838
32427121.0,32448071.0,0.03867407225648755
32448071.0,32448113.0,0.0005516720221270969
32448113.0,32448114.0,0.00023534731780765932
32448114.0,32448542.0,0.0007916209762266379
32448542.0,32448544.0,0.00022471003537539663
32448544.0,32449161.0,0.0019372865817960045
32449161.0,32457457.0,0.0020056121983045494
32457457.0,32457458.0,0.0003866508761135781
32457458.0,32457474.0,0.0004254599511093632
32457474.0,32457481.0,0.0002699364554868453
32457481.0,32457486.0,0.0008867561784358115
32457486.0,32457488.0,0.0003237711846357175
32457488.0,32457521.0,0.00436018856587859
32457521.0,32457523.0,0.0005576410494218859
32457523.0,32457524.0,0.00040491038514660804
32457524.0,32457525.0,0.000378182522073512
32457525.0,32457713.0,0.004354407010144121
32457713.0,32458032.0,0.0012546479745321523
32458032.0,32458033.0,0.00031417374174170246
32458033.0,32458047.0,0.00041578125258431517
32458047.0,32458050.0,0.00020857806691795542
32458050.0,32458052.0,0.00043317516087456253
32458052.0,32458054.0,0.00019523903298696433
32458054.0,32458070.0,0.0003197068970149941
32458070.0,32458072.0,0.0007821897595834081
32458072.0,32458073.0,0.000241524574319424
32458073.0,32458074.0,0.00020024629834599554
32458074.0,32458076.0,0.0002179320995165116
32458076.0,32458077.0,0.00020217311888521457
32458077.0,32458079.0,0.0002292903181586049
32458079.0,32458224.0,0.0021431675646167788
32458224.0,32459970.0,0.0010357267834675704
32459970.0,32459972.0,0.00029170683913461447
32459972.0,32460827.0,0.017605473831736263
32460827.0,32460907.0,0.003609589475270204
32460907.0,32483270.0,0.021056045378228593
32483270.0,32483395.0,0.0006989153954531462
32483395.0,32483397.0,0.0002576079385431146
32483397.0,32483399.0,0.0012190942539498006
32483399.0,32483404.0,0.000569241012228548
32483404.0,32483439.0,0.00020805222902052153
32483439.0,32483442.0,0.0011043740308406794
32483442.0,32483443.0,0.000263995094648303
32483443.0,32483709.0,0.0004560665083083679
32483709.0,32483736.0,0.0014424728905595328
32483736.0,32483769.0,0.000680875414444174
32483769.0,32483774.0,0.0005079360983389379
32483774.0,32483811.0,0.00024178595906027667
32483811.0,32484001.0,0.0020048236057056126
32484001.0,32484005.0,0.00043881505215829283
32484005.0,32484010.0,0.00030112557180794226
32484010.0,32484012.0,0.0005176953737488879
32484012.0,32484015.0,0.0013995828842914718
32484015.0,32484016.0,0.0003841712769069847
32484016.0,32484018.0,0.0007647323191825643
32484018.0,32484136.0,0.0025211970748063688
32484136.0,32484161.0,0.0005538165851632339
32484161.0,32484232.0,0.00021685170047926156
32484232.0,32484255.0,0.00028071973567674236
32484255.0,32484258.0,0.0004780069560171578
32484258.0,32484280.0,0.0017014652420798428
32484280.0,32484281.0,0.0003947474762445844
32484281.0,32484283.0,0.0002444911654834383
32484283.0,32484284.0,0.0018771278539283227
32484284.0,32485234.0,0.0009356901677361559
32485234.0,32485546.0,0.0015727509211596955
32485546.0,32485643.0,0.0007747900941501103
32485643.0,32485650.0,0.0003768692080829903
32485650.0,32488697.0,0.00027775057155730046
32488697.0,32488780.0,0.0002567088818089645
32488780.0,32489332.0,0.0014707931057742693
32489332.0,32489334.0,0.00035384635083712064
32489334.0,32489337.0,0.0003587932273616519
32489337.0,32489391.0,0.0012842352432508597
32489391.0,32489491.0,0.0016705777593392988
32489491.0,32489496.0,0.0005227502749892899
32489496.0,32489497.0,0.0005498623555032386
32489497.0,32489498.0,0.001016470147127277
32489498.0,32489945.0,0.0015153864490624104
32489945.0,32489952.0,0.0006062825166513736
32489952.0,32489953.0,0.00021000761890972464
32489953.0,32489957.0,0.00040018566940935483
32489957.0,32489959.0,0.0006809247388645776
32489959.0,32490075.0,0.00019231151811922986
32490075.0,32490082.0,0.0005559447814317189
32490082.0,32490104.0,0.000258716910930529
32490104.0,32490110.0,0.0005773378387083905
32490110.0,32490136.0,0.0005773841875251165
32490136.0,32490140.0,0.00023603933994323262
32490140.0,32490142.0,0.0009712112540544319
32490142.0,32490145.0,0.00022728064149960095
32490145.0,32490149.0,0.0005849150793075628
32490149.0,32490153.0,0.0012179123285357412
32490153.0,32490756.0,0.0026165203649125466
32490756.0,32490758.0,0.0003095988695053886
32490758.0,32490761.0,0.0005673362494986447
32490761.0,32490792.0,0.0002933137569185273
32490792.0,32490846.0,0.0005751616207621291
32490846.0,32490848.0,0.0002370035020854403
32490848.0,32491005.0,0.0007130533290003855
32491005.0,32491007.0,0.00023499897871852497
32491007.0,32491009.0,0.0005526213984269313
32491009.0,32491011.0,0.0002322816609213374
32491011.0,32491037.0,0.0006050814986393952
32491037.0,32491039.0,0.00038538897233848606
32491039.0,32491041.0,0.0004089034727167872
32491041.0,32491045.0,0.00040585397620272664
32491045.0,32491046.0,0.00040354632943597835
32491046.0,32491050.0,0.0003817769113024784
32491050.0,32491053.0,0.0004062745500247609
32491053.0,32491056.0,0.0007798259549436032
32491056.0,32491059.0,0.0005022312813825649
32491059.0,32491191.0,0.00028446498905752594
32491191.0,32491192.0,0.0002988075132967451
32491192.0,32491196.0,0.0004549567122277934
32491196.0,32491250.0,0.00039656469837876906
32491250.0,32491459.0,0.00266823841888071
32491459.0,32491772.0,0.001729257516972006
